"NUTS_ID","cropland","waterstress","population"
"MT002",0,2.34923751738046,30.6783283427505
"NL111",0.554312913384697,0.199852079942909,332.873842635501
"NL112",0.939147872613322,0.186633979396274,791.169657248204
"NL113",0.462533778276975,0.186633968751811,461.034778794096
"NL124",0.178168590795043,0.161851295615284,395.6787966187
"NL125",0.0265605733502789,0.18663397734641,266.163976634395
"NL126",0.110832648351511,0.186633973009596,301.070277071837
"NL131",0.280454885110378,0.155121309472243,379.421026586985
"NL132",1,0.13132986181901,187.969911276455
"NL133",0.0657764881253824,0.112014576476259,292.601434582286
"NL211",0.052302455841006,0.109346670014689,342.590002830768
"NL212",0.00245422008783498,0.102872659642729,773.310024356274
"NL213",0.131641200341895,0.102872666406028,585.374561449196
"NL221",0.00964322443558172,0.102872668639609,756.987359045238
"NL224",0.0430749963728002,0.354435669359252,1501.36643503334
"NL225",0.281721778196172,0.102872679681236,624.060158770247
"NL226",0.0158098855836153,0.289705462697311,914.870780816111
"NL230",0.169355463092719,0.111971707143378,704.137151377651
"NL310",0.00273558710099679,0.10287266799002,2245.13258031716
"NL321",0.27024738238415,0.102872671753914,511.758227462614
"NL323",0.0371469467331902,0.102872673965476,2883.73314626571
"NL324",0.0442743238006702,0.102872676402837,7867.9015339695
"NL325",0,0.10287267538727,3779.47440297396
"NL327",0,0.10287267171886,2628.14099998953
"NL328",0.0345702130788071,0.102872666330171,1222.24157049031
"NL329",0.0022978859252415,0.102872667243541,3336.90204649907
"NL332",0.0154238391481118,0.102872667362338,3471.70447734361
"NL333",0.00642202323181802,0.102872668639609,3111.46664342776
"NL337",0.0415088379521299,0.10287267538727,4358.99833237204
"NL33A",0.0247019469269743,0.240722443723233,2487.2570874998
"NL33B",0.0140452571014611,0.102872673965476,3996.20972183817
"NL33C",0.467516635908622,0.102872677679949,1863.58986155815
"NL341",1,3.1260959241602,1504.50593570768
"NL342",1,0.283743447510139,1315.84568682079
"NL411",0.827573859456597,0.280976234754912,1743.82493990629
"NL412",0.232695939282302,0.887529571587329,1766.88305401526
"NL413",0.07769279709928,1.05713741647939,1211.72150224834
"NL414",0.158616531795361,1.24085781254915,999.919659967769
"NL421",0.236257762275022,1.04818146461245,1141.60635198802
"NL422",0.107221298763919,1.07949871356908,1160.4384250076
"NL423",0.0167966672045788,1.07949881546223,1765.80422904976
"NO020",0.098502131950209,0.0264081843403719,22.1637711719194
"NO060",0.091279187900214,0.0119633510367421,23.6180039254552
"NO071",0.0254671844199523,0.0114755547502811,7.10795157454608
"NO074",0.011731424957536,0.026646240178935,4.03277750420824
"NO081",0.0613951057562921,0.347503217508759,2005.73781451991
"NO082",0.255923902005085,0.164022640372945,186.124249647612
"NO091",0.223146412596627,0.0218463270064357,84.0751443112628
"NO092",0.061258544168983,0.0106120205738207,37.4894715900188
"NO0A1",0.150518346854367,0.00856531552814841,98.8430059131998
"NO0A2",0.0147337614458716,0.00963435210246481,37.4268521599496
"NO0A3",0.0529086172812889,0.00933369855024434,20.9540632319677
"PL213",0.442735235773619,0.321631166083967,765.05779885337
"PL214",1,0.321742462913186,340.587026568332
"PL217",1,0.321631194652677,185.524068430711
"PL218",0.749913072893825,0.323471884375191,173.498395648841
"PL219",0.504647834626522,0.316261986000003,198.542287981781
"PL21A",0.689802372762386,0.322052164358247,709.949529206853
"PL224",0.6891485407733,1.18604785355861,211.913893467825
"PL225",0.37691238232854,0.337345871935112,404.433694001259
"PL227",0.545132841900863,0.435157457114632,901.689369881906
"PL228",0.359764656349076,0.634676627066806,666.651853547355
"PL229",0.566923522403994,0.436660720002328,1385.83859665785
"PL22A",0.0976963882320008,0.35078654319962,2817.90448849092
"PL22B",0.634702192350183,0.382521577987337,968.392813714281
"PL22C",0.542008263168123,0.356415417674782,1481.27876745976
"PL411",0.875806136462086,0.413958750926293,62.769938033846
"PL414",1,1.07423576947955,118.781185441183
"PL415",0.130982768649587,0.555310103540161,952.91899165293
"PL416",1,0.771396562993998,115.233348220606
"PL417",1,0.622730680583008,148.027444903861
"PL418",1,0.589918743684742,241.690847785176
"PL424",0.0842594185364864,0.0795527053415268,605.019119952626
"PL426",0.792434969460249,0.249797449984741,69.9062411111659
"PL427",0.780772454806984,0.189800098913811,65.2884076915975
"PL428",0.866372306562391,0.136258923000721,102.277096276788
"PL431",0.563782688464309,0.218392590961639,70.2845950529844
"PL432",0.529988055625764,0.198157819067686,98.9321356250172
"PL514",0.197247080044548,0.123957226119447,781.113360275229
"PL515",0.617971075017415,0.184333377353144,175.92398675151
"PL516",1,0.0989801448844073,190.783074176125
"PL517",0.752526543854105,0.15586051844728,193.44724827498
"PL518",1,0.109082895383103,241.485790025461
"PL523",1,0.274702243735377,138.522011412242
"PL524",0.810652864025616,0.484880456308879,135.582222967767
"PL613",0.706078634905986,0.0853388866058164,272.01226684688
"PL616",1,0.0698160279533981,174.37782148202
"PL617",1,0.327231950832823,130.300423209649
"PL618",0.879181514330755,0.0882689518807144,160.979560568225
"PL619",1,0.114295111742227,130.202576011755
"PL621",1,0.163740045873382,73.4172204042578
"PL622",0.828242172019394,0.167787367100649,61.081655505589
"PL623",0.943743359841582,0.196126694542456,49.8301415862697
"PL633",0.358556711186472,0.237198509031791,878.265020022586
"PL634",0.931942048692101,0.215732338511759,261.573726776616
"PL636",0.693351760002919,0.221047416585385,58.57166560032
"PL637",0.69761753307681,0.11099890424163,71.6091931517576
"PL638",1,0.0959195760683424,168.415259367945
"PL711",0.336720118991566,0.986299512644902,819.466820198862
"PL712",0.995258934702379,0.709929609300749,642.71053390063
"PL713",0.895568011485652,0.762272884438676,171.216717419316
"PL714",1,1.31536055052781,182.064953346789
"PL715",1,0.213458484962127,149.26083138846
"PL721",0.69268469876643,0.240170492822758,171.642103162223
"PL722",1,0.290339127851684,160.510452419418
"PL811",1,0.108164768844387,52.4686957277838
"PL812",1,0.131480395002599,72.8775329303356
"PL814",1,0.0576739899075527,216.444199489155
"PL815",1,0.0549706351714525,101.301127818791
"PL821",0.561176105112715,0.321848798146201,84.8597595327511
"PL822",0.915152852754041,0.244181274005962,91.9697897372818
"PL823",0.83735195811971,0.378001810033637,162.689027037759
"PL824",0.846808485783794,0.244630484999931,188.644710994829
"PL841",0.970832158843298,0.256029425931797,121.983658543428
"PL842",1,0.190595581947266,51.4959036360592
"PL843",0.990992056170666,0.214442262931423,56.5634322488007
"PL911",0.199929933315922,0.0286795722019985,1851.40042267466
"PL912",0.64796109716374,0.0643189110045307,647.150351332872
"PL913",0.785496548103514,0.055876633595458,751.621604362606
"PL921",1,0.0856096952701685,150.148738373909
"PL922",1,0.446263201360637,80.583424286143
"PL923",1,0.116011082150483,124.265047452073
"PL924",0.955604949429609,0.216235650324515,68.2499697652501
"PL925",1,0.213797529027863,75.811083155749
"PL926",0.725268918978593,0.0775717521591022,138.244166365872
"PT111",0.154288201041141,0.720473775538055,273.912543216514
"PT112",0.213737832122675,0.764709654654554,564.26147685927
"PT119",0.239555618440232,0.717973869066515,614.090561202173
"PT11A",0.163768499861534,0.888242343083546,936.345024899254
"PT11B",0.118592500676935,0.603054492632522,79.4507649402948
"PT11C",0.330342439236117,0.559301579460199,663.229564609461
"PT11D",0.0789672930878215,0.465405558842893,82.7829556739064
"PT11E",0.258065921780961,0.463840097097847,36.4657282205707
"PT150",0.123516579893805,2.19091924100284,100.867281167678
"PT16B",0.456937192948162,1.15347199001128,325.287027058121
"PT16D",0.132206520959825,1.42383660787086,305.443607407753
"PT16E",0.120189768271594,1.34534083383248,157.441509774924
"PT16F",0.167562172115139,1.13161753190529,220.062118846505
"PT16G",0.178946703859225,1.30660976426066,173.445963238591
"PT16H",0.300730753442294,0.215471952929484,43.2069899199938
"PT16I",0.221474806190946,0.445660248454617,119.76649616951
"PT16J",0.235045009870489,0.836326984003275,57.5214197179556
"PT170",0.450882170494514,1.74945338221643,1205.78973440365
"PT181",0.277163310987954,2.49645693736684,33.2351084436518
"PT184",0.682921745033676,1.62262370462116,27.4614118187582
"PT185",0.60775262361941,0.853910928907576,143.929695656326
"PT186",0.647893461915184,1.50895706923296,41.0914429241013
"PT187",0.79962208373666,1.58003401580738,47.8948373551494
"RO111",0.89821489122212,0.13014805869997,42.2992374707149
"RO112",0.488341190782786,0.229068405622542,30.6172856855235
"RO113",0.575713636635163,0.171545253126822,73.5818375891151
"RO114",0.418686723223037,0.207993047016301,37.3369496392365
"RO115",1,0.0970109004061035,52.1134965043998
"RO116",0.926008137244511,0.11555440788487,30.5902052795401
"RO121",0.50299696116338,0.305458938589484,34.3854085663666
"RO122",0.0972221204457269,0.523723433820156,68.6029733354587
"RO123",0.113771856875095,0.600358758401228,68.3101804587047
"RO124",0.26533963279149,0.557787297588283,22.5889072259658
"RO125",0.413323804558597,0.667075885824953,54.3479274416091
"RO126",0.208657600370164,0.641595519890279,56.3762268965738
"RO211",0.691832148597376,0.104197003092328,71.0033098104348
"RO212",1,0.404583057817017,60.7998354031532
"RO213",1,0.333595991683173,81.2357740087047
"RO214",0.589891127234194,0.180353683919841,73.8768751100839
"RO215",0.287640657563591,0.222497121285469,45.8367458253181
"RO216",1,0.245988742084431,41.8181029009885
"RO221",1,0.230507303343785,69.334573523873
"RO222",0.916155233129348,0.482909605816266,43.4523415240875
"RO223",1,0.0531447342668338,39.4299060087509
"RO224",1,0.315569389361687,58.5430871958652
"RO225",0.661943837474171,0.0329565511774639,32.5509919088903
"RO226",0.687478985685941,0.241578736603235,55.3922362492531
"RO311",0.467249519135795,0.834854799702946,59.2889823818721
"RO312",1,0.207637240507919,194.515604618851
"RO313",0.825881766212924,0.678504006032445,84.735412151851
"RO314",1,0.810386635061934,378.199552774356
"RO315",1,0.0523509805617322,46.7505493934721
"RO316",0.600640763502006,0.106219611925733,106.218666774113
"RO317",1,0.302044856882185,45.2303485081224
"RO321",0.364433994513673,1.12218819448573,1483.80853852014
"RO322",1,0.677641222530839,710.666457136973
"RO411",1,0.137725344435727,63.9662898451597
"RO412",0.492385451897671,0.367994381766103,36.1553211163536
"RO413",0.951204105913787,0.122436068138371,50.9333821346075
"RO414",1,0.253885489575399,47.8797839178095
"RO415",0.392130218190014,0.523439045562095,42.2222198453338
"RO421",0.978510128345292,0.133408437528856,38.1007863470864
"RO422",0.360337580722328,0.0166266087063027,28.7715451423648
"RO423",0.313219369126333,0.168597986481268,42.2925873658836
"RO424",1,0.051937395077088,79.2053367479697
"RS110",1,0.575892861634492,150.694028367081
"RS121",1,0.0272736850760453,99.8193483610141
"RS122",1,0.0107652213919511,100.098287142286
"RS123",1,0.0373598925312564,122.643975739915
"RS124",1,0.0787910203845668,129.570038344058
"RS125",1,0.0751643317195375,106.456160273277
"RS126",1,0.0498515021270061,105.848010034565
"RS127",1,0.0144440424096512,125.067123110396
"RS211",0.526311952147696,0.716084506813135,99.9900637445286
"RS212",1,0.0667137965294303,131.662617378216
"RS213",0.992548204806851,0.02151128430231,109.161164501425
"RS214",0.732390903789318,1.00394033759509,132.636804132076
"RS215",0.869174180277181,0.269696337495333,134.519051657924
"RS216",0.860903080582829,0.31331228008758,152.665544405423
"RS217",0.508353214629648,0.425630522583469,147.375137689794
"RS218",1,1.49518734192704,140.76358777164
"RS221",0.754084187551039,0.228161079760226,100.086197473467
"RS222",0.847074287201874,0.0304754627027473,99.3004228717838
"RS223",0.764628024228243,0.740992949952169,117.684917298038
"RS224",0.590123347153312,1.22410472868305,149.576764962901
"RS225",1,1.0214095888657,142.051984564055
"RS226",0.505228977573655,1.09439436856563,93.616345363982
"RS227",1,1.29232487951675,134.663381816165
"RS228",0.254994749785932,1.14759895828134,132.627480756557
"RS229",0.647615889644993,1.08236945149925,155.574412772783
"SE110",0.456001192832816,0.397032711009819,753.954758363188
"SE121",0.725886557563757,0.113454813103355,101.38704997695
"SE122",0.741233201857378,0.731043926560366,97.1222417894514
"SE123",0.587886909142101,0.423954047853725,73.5174182078879
"SE124",0.400890608636894,0.240251417586029,67.6713859424865
"SE125",0.674085257401403,0.190875832907184,108.009559977237
"SE211",0.265744248890638,0.145406217301692,57.5909248409626
"SE212",0.173047266210274,0.162226299021845,49.849661111273
"SE213",0.382707985572592,0.26685932174069,41.1275517399969
"SE214",0.916265057431411,0.634096982585501,19.7668192079433
"SE221",0.226246015807475,0.270070948574662,103.84925801268
"SE224",0.955217079166824,0.161135763307001,282.680105661008
"SE231",0.487153172883685,0.0682135829871629,131.216989822041
"SE232",0.600346328360311,0.0688560084982969,130.439363806257
"SE311",0.175797505261935,0.00794168105520041,27.5838205203115
"SE312",0.0760545647501941,0.104305374733061,19.8383651043653
"SE313",0.13032440268926,0.20532979561947,28.9735554356806
"SE321",0.0778164418049137,0.0470446627813123,19.0915240824572
"SE322",0.0269751292257742,0.0318069875183218,4.78821942772095
"SE331",0.0332738041023859,0.0457173748185062,8.43905318057734
"SE332",0.0135635943544944,0.0179536620799209,4.20276650159684
"SI031",0.985785779616033,0.085187698511202,242.9672065303
"SI032",0.84820268913952,0.0372904124868535,405.281933979329
"SI033",0.146481604068834,0.043879626610041,213.841739620035
"SI034",0.567966703057216,0.117210949165203,418.689331043858
"SI035",0.429403554730146,0.143840764828988,477.908568587016
"SI036",1,0.14384075845212,296.366407445682
"SI037",0.497735188479227,0.119723855043139,95.0884032380496
"SI038",0.549430094136922,0.116432953841617,73.9757927887632
"SI041",0.729354774745745,0.142615894894206,235.061072591207
"SI042",0.25770026544402,0.128475606974339,282.784945588539
"SI043",0.433204907375702,0.119012661038104,211.365042243842
"SI044",0.874974607694468,0.0866279529055587,449.981701883152
"SK010",0.51609649277935,0.318477350645829,572.450963983709
"SK021",1,0.288219304454119,286.441516358537
"SK022",0.469757306313309,0.302040763661431,204.954464957436
"SK023",1,0.169571265707562,195.799358367497
"SK031",0.189325417788405,0.278115768026927,172.771239936356
"SK032",0.538689619000196,0.163848807670543,98.7281169722806
"SK041",0.483016603221642,0.361703034231465,137.374371381024
"SK042",0.770583169673118,0.37324277321567,194.891284921531
"TR100",0.286484616188852,1.8781937987173,1890.2842882405
"TR211",1,1.60895116049623,230.51782286921
"TR212",1,0.760118734870714,82.2370974834293
"TR213",0.723378383695766,0.480325832506182,82.5180984639834
"TR221",0.43804924091541,1.49515552402415,124.455693244277
"TR222",0.481321162216255,2.42913971457884,60.6827004787219
"TR310",0.330440054694808,3.15639617031271,291.26331548876
"TR321",0.35779366642309,2.77844717289252,157.049698662873
"TR322",0.484385072702752,2.57458096273311,100.944885306482
"TR323",0.144441803223157,1.58592543775873,67.2912525216003
"TR331",0.564145191447851,3.92181504239053,174.768188143858
"TR332",0.791113020872274,2.46925861327949,75.2085928284514
"TR333",0.503853808629157,2.40801967375637,93.0703454548926
"TR334",0.626566578544182,3.28655520620816,105.129547361174
"TR411",0.351569972201091,1.10078928974736,233.827876888039
"TR412",0.817837056819826,2.39480828305106,82.1317418291739
"TR413",0.360862384804657,1.35337757740481,118.899559052081
"TR421",0.415752465099447,0.749954407922167,602.366165660793
"TR422",0.266086033200045,0.349287208800233,228.036320728168
"TR423",0.0814768544417426,0.295039413321541,127.451491134474
"TR424",0.208988575204281,0.271678005665902,114.028609425924
"TR425",0.150690917430456,1.12617730721534,968.364737720739
"TR510",0.812689820725895,1.56963787749167,177.097678207693
"TR521",0.905086607303585,2.65332690127265,72.3272557267641
"TR522",0.797939030401892,2.47719124089391,70.9070003406037
"TR611",0.340413595928041,1.27216726020102,70.9640345282767
"TR612",0.40320991452362,1.73314211863261,72.3602627419444
"TR613",0.482994832755878,1.92615041229142,73.2974960731415
"TR621",0.486819587522457,1.71071320349727,132.564945198217
"TR622",0.47186966402717,1.3301875758327,107.486197289857
"TR631",0.503221826828246,2.7098681469465,295.907492351985
"TR632",0.640584646379443,2.19680034437197,106.19257725042
"TR633",0.621752826721754,2.27665043688442,200.729101629681
"TR711",0.96193120144833,1.1851128300927,150.210307048602
"TR712",1,3.14957770473243,82.2221856472227
"TR713",0.595137863848644,2.61125179041036,86.0224009872724
"TR714",1,1.64261136819698,89.0363257531275
"TR715",1,1.25771361918875,81.524975935026
"TR721",0.761209479107218,1.63841220164836,82.2390850884029
"TR722",0.484827200825697,0.918205941824362,48.0604958753381
"TR723",0.88058799934601,1.17495584731112,70.2947464751912
"TR811",0.216978099347313,0.294679054204482,166.506463017381
"TR812",0.164764353518804,0.29467905267408,117.029976216038
"TR813",0.327376367050842,0.294679041360423,97.9340058221988
"TR821",0.188566492075355,0.423898184840469,37.742321220678
"TR822",0.450489569103844,0.351114807657287,74.1055341175823
"TR823",0.264428659228891,0.363024177646078,50.853075229238
"TR831",0.603619721214968,0.540947691303718,120.35870054063
"TR832",0.494229638157545,0.424234410364292,107.192239394649
"TR833",0.716953089688069,0.631127356717823,64.9852870967678
"TR834",0.619612539452218,0.461884811223314,106.396677223189
"TR901",0.103180804152356,0.0827046811816015,155.383624111953
"TR902",0.111410381251956,0.0802226217897603,142.925972082125
"TR903",0.078544810607428,0.138577246305509,79.1933763289751
"TR904",0.0325986337219016,0.0819298743510423,59.6302334008588
"TR905",0.0914812386340696,0.0933112276296254,23.1372173367326
"TR906",0.100749348204241,0.297942628292357,75.8598280922008
"TRA11",0.498945867052918,0.246840020710475,44.8783959651882
"TRA12",0.2928998834646,0.106864951663138,35.053949035127
"TRA13",0.417507745398396,0.143297472017216,57.1664783168306
"TRA21",0.7761033157993,0.923494890255228,63.8785455850266
"TRA22",0.561682521301469,0.311926070541312,43.0687265009827
"TRA23",0.348665120891148,0.828482027548795,80.1054857371491
"TRA24",0.43349675484095,0.211721178572077,34.1124855030907
"TRB11",0.620642351382114,0.822500955192237,87.9740011379387
"TRB12",0.603716046292121,0.390488299634804,77.8682222622813
"TRB13",0.636539289039994,0.522823194663206,51.3990922724712
"TRB14",0.679092305383574,0.164420366534785,33.9518728000706
"TRB21",0.509723131409034,1.94914697648747,48.9818238966043
"TRB22",1,0.777265395462098,73.4780001564357
"TRB23",0.6698859563885,1.32406160888777,52.7983485149586
"TRB24",0.700426203230412,2.60181353607205,71.7397191844343
"TRC11",0.613513203948528,1.25111354835092,222.976767141737
"TRC12",0.946883740203087,0.426962673283423,115.894252772557
"TRC13",0.760214492020045,3.56977333309136,314.158546027663
"TRC21",1,2.4442839375931,116.933394059889
"TRC22",1,1.06041660349623,110.737454853322
"TRC31",1,0.268100078744153,136.786329655803
"TRC32",1,1.14459872651985,129.511820062866
"TRC33",0.95080054102065,0.372414978274177,107.332952942439
"TRC34",0.992560198686229,1.20955417132934,71.3806355480837
"UKC11",0.470642846145091,0.0889885402907565,2799.20229054404
"UKC12",0.194857215123876,0.088988535035192,1987.34785133379
"UKC13",1,0.088988542260656,2666.58185121515
"UKC14",0.224387856669233,0.0917489948493138,1004.64676426834
"UKC21",0.353873980490565,0.0849489527425169,279.566416830494
"UKC22",0.0978635248660612,0.0889885402907565,1624.30820337536
"UKC23",0.0280247060953301,0.0889885456779914,3537.39422420822
"UKD11",0.0955543787943974,0.0986415142327482,111.151925926974
"UKD12",0.0440832386311307,0.0958107199211051,78.8690007946743
"UKD33",0,0.30672061538643,6771.0840190264
"UKD34",0.1744716520163,0.306720645173263,4891.10782422985
"UKD35",0,0.306720655598654,4282.2380267697
"UKD36",0.075844869657191,0.280392332381486,3373.13421374262
"UKD37",0,0.294352564344761,4355.81787411751
"UKD41",0.0290040771439847,0.243686978933832,4848.98137814352
"UKD42",0,0.0986415105089706,3892.02310518644
"UKD44",0.0448221648257499,0.0986415131863881,1047.08455874139
"UKD45",0.0248638717929784,0.0986415088888033,2374.42516461406
"UKD46",0,0.240640942950115,4035.75305357539
"UKD47",0.820490268363137,0.135188628607883,2341.36249253274
"UKD61",0.23738655306791,0.29534250959951,5525.01714240451
"UKD62",0.126409556413936,0.233047602396015,3373.67148943621
"UKD63",0.197634646085716,0.115727370223048,2723.96788058098
"UKD71",0.201828364016526,0.255755385423283,4656.25898682807
"UKD72",0.0207434678793963,0.189386455524837,5957.96736658853
"UKD73",0.732363564073277,0.0986415131863881,3718.49566994115
"UKD74",0.0752628940217602,0.087448705610172,2504.47029823224
"UKE11",0,0.152823468655836,2051.88610501074
"UKE12",1,0.127400200822044,518.314268732996
"UKE13",0.912564732011861,0.235547858989784,672.104163518776
"UKE21",0.364481724077196,0.160906604106356,1442.38009859325
"UKE22",0.581058938673262,0.143648753343677,502.019034198456
"UKE31",0.286933359462052,0.212774479324305,2073.90670788786
"UKE32",0.0488671392002327,0.219976390312809,2261.94507173337
"UKE41",0,0.160906602375375,4043.87608739516
"UKE42",0.226189351101516,0.160906650166721,3481.47120661576
"UKE44",0.0184410651033079,0.199493598649303,3137.03329466455
"UKE45",0.140951413647033,0.175474764054206,3024.8063739776
"UKF11",0.0514188644657995,0.219976366569784,7038.18122786858
"UKF12",0.23973863803994,0.219976369525211,2213.0344786385
"UKF13",0.156643165996232,0.236531058248306,1661.09063566395
"UKF14",0.0643081997693475,0.219976366569784,8906.36814631827
"UKF15",0.926504501342135,0.222720526981174,1312.20091054289
"UKF16",0.633288393053292,0.221113579579436,2990.8122518939
"UKF21",0.028031425865117,0.219976380626319,9746.57407633232
"UKF22",0.750375149694172,0.231629316444395,1372.3680606815
"UKF24",0.743520871276807,0.463853802350403,837.956675906125
"UKF25",0.880540925013924,0.288138643157897,804.19293698328
"UKF30",1,0.275064627445432,215.264993290916
"UKG11",0.942633803103684,0.143031687194809,345.695623175671
"UKG12",0.662635976063334,0.223251374636885,1358.69201794137
"UKG13",0.793456381561032,0.365468369284286,1941.18967202908
"UKG21",0.664229440794431,0.224599028008757,1530.27883292376
"UKG22",0.729182407384296,0.21291686946094,448.089888968816
"UKG23",0,0.210639516499625,5464.74055900527
"UKG24",0.322592561672414,0.214806367755808,1835.57423483643
"UKG31",0.00398265233907451,0.220594935955366,3473.96607774005
"UKG32",0.166531132061795,0.22020272113509,4840.56078736147
"UKG33",0.0379119757811247,0.223205464368074,4738.39196069374
"UKG36",0.00970639383141876,0.223205464368074,2863.77534599621
"UKG37",0,0.220594925155441,3409.00450523964
"UKG38",0,0.219976366569784,3758.5049205323
"UKG39",0,0.220846037936717,6342.5000941481
"UKH11",0.952415398931335,0.284172136104259,531.743884511046
"UKH12",1,0.301945866322847,319.155636569602
"UKH14",1,0.271786577647196,268.239838495083
"UKH15",0.872195606296787,0.256332342525285,451.696877269944
"UKH16",1,0.27510222354449,243.974405636739
"UKH17",1,0.278230703459295,262.289385812621
"UKH21",0.0800571899688425,0.786390115226319,29619.7793019447
"UKH23",0.796864525550899,0.942068542228029,5332.6841743713
"UKH24",1,0.304899550946655,916.621358985119
"UKH25",0.646667465496883,0.492352577818311,3382.15675120991
"UKH31",0,0.256332333486834,2588.09256502047
"UKH32",0.292494646770749,0.820076024017062,5114.3482545785
"UKH34",1,0.25633234460265,759.280688007829
"UKH35",1,0.777929354557129,3183.01370917289
"UKH36",1,0.535202591652834,2203.80316455441
"UKH37",0.243064139119605,0.376266668594985,2568.21352372222
"UKI31",0,0.994140349644511,34129.2780879075
"UKI32",0,0.994140264264269,47164.3907288983
"UKI33",0,0.994140213036127,43996.663040088
"UKI34",0,0.994140349644511,17855.0982948767
"UKI41",0,0.994140264264269,15506.4889383847
"UKI42",0,0.994140264264269,26871.6507406815
"UKI43",0,0.994140213036127,27820.6753018008
"UKI44",0,0.994140213036127,20778.2412863338
"UKI45",0,0.994140264264269,35142.2483365908
"UKI51",0,0.994140349453548,6934.49054045516
"UKI52",0.077394880264739,0.994140264264269,5537.64282012585
"UKI53",0.0111533029235484,0.994140235581396,10674.5787642195
"UKI54",0.0688484395125633,0.994140235581396,22925.4597644492
"UKI61",0.0331118188515154,0.966539002177349,7715.61752111902
"UKI62",0.0239770801286199,0.958075858236043,16940.4604863035
"UKI63",0,0.994140273602434,17280.3460624829
"UKI71",0,0.994140349644511,20754.613176286
"UKI72",0,0.994140213036127,37179.0298404897
"UKI73",0,0.994140264264269,20158.7325832558
"UKI74",0.0181917369031767,0.994140281072966,13426.3265266173
"UKI75",0,0.994140349310326,15526.5485406121
"UKJ11",0.562932512790756,0.982346883122195,1220.20371647159
"UKJ12",0.695486109968798,0.304087832158709,1766.53022968037
"UKJ13",0.501374152265276,0.889037135567584,1610.13135945692
"UKJ14",0.904015860955871,0.967887002544009,636.126086152375
"UKJ21",0.430711522412441,0.544109324495724,2524.5670939868
"UKJ22",0.412525741779819,0.544109368712433,1076.15060116172
"UKJ25",0.07885406678205,0.986151744844265,3726.6775684052
"UKJ26",0.143939009525429,0.905163242065954,6830.63641589167
"UKJ27",0.56273593924625,0.600467961773768,1416.55203507999
"UKJ28",0.290303780905377,0.614200153829857,3490.85085258438
"UKJ31",0,0.467322560466856,6653.53516594218
"UKJ32",0,0.467322560466856,5776.53151633468
"UKJ34",0.647061781805326,0.467322539875166,2132.54663397067
"UKJ35",0.103787378158931,0.467322523401815,2833.31640380318
"UKJ36",0.727443976474904,0.586762436955955,870.08167323602
"UKJ37",0.787543898876209,0.89026973561815,1195.05000436547
"UKJ41",0.291679030729079,0.544109324495724,2019.85703231063
"UKJ43",0.553528498846654,0.712346941237768,2328.80429942216
"UKJ44",0.842394038589769,0.544109338195512,623.581765387138
"UKJ45",0.831504999111616,0.544109254558704,1142.71506096385
"UKJ46",0.308184130645578,0.66514657817375,2397.7611259375
"UKK11",0.0791368198426759,0.10735328083347,1709.13534671192
"UKK12",0.285804052341183,0.104068629011567,764.572749616954
"UKK13",0.746542619694585,0.650085274499221,781.895841379782
"UKK14",0.790960641629159,0.967514986804708,646.516672594756
"UKK15",0.824701855969204,0.547644683008363,339.562973401579
"UKK23",0.39400274794719,0.111849904697852,393.107682794453
"UKK24",0.157902311867236,0.295280912907204,1405.7362283024
"UKK25",0.617032424355095,0.151113333042871,274.252087405334
"UKK30",0.601985032690972,0.107353287214002,173.513760545125
"UKK41",0.191812462040717,0.107353273769357,1549.39962843567
"UKK42",0.30415371062256,0.107353275747309,1038.76825853492
"UKK43",0.285355416411889,0.107353263134979,182.913912669668
"UKL11",0.0110939098984986,0.0840616114512134,82.0135815209326
"UKL12",0.0179012937301519,0.0868982311924531,42.6292920368763
"UKL13",0.0102059284251548,0.0874410586725125,279.863811815489
"UKL14",0.0417693590663036,0.0851019197234039,116.358215315997
"UKL15",0.00551444479453798,0.0840616188831773,1637.41351335202
"UKL16",0.0181898611112857,0.0840616188831773,1922.52444271425
"UKL17",0.0072072354135626,0.0840616129451868,972.061732204757
"UKL18",0.0415203511966931,0.0840616087427644,683.620039847461
"UKL21",0.140832103045805,0.0785186799384193,978.619446426965
"UKL22",0.141007610646094,0.0840616087427644,1167.54841765087
"UKL23",0.0506904297208207,0.10908761136723,1119.24759237492
"UKL24",0.0232301882168496,0.148634013975001,299.469715573455
"UKM50",0.390224220382928,0.0328053112959268,124.016134679698
"UKM61",0.0336999867960259,0.00650826311168549,7.61302804647151
"UKM62",0.0642090849993141,0.0166295400050794,28.6420238843899
"UKM63",0.00597238950817355,0.00665152970903754,13.5201383359481
"UKM64",0.0206376241272646,0.00606808299389136,3.35720733628544
"UKM65",0.0104295952902268,0.0260852970970599,8.13218803961662
"UKM66",0.00627807612434482,0.00100791507839158,8.10371831745698
"UKM71",0.466183554012583,0.0311171514602,107.381958343689
"UKM72",0.256419958633969,0.0608128083436277,626.075392744053
"UKM73",0.156535732047622,0.0590045042666804,622.799893732854
"UKM75",0.00722831162208077,0.0610427377711184,1637.14639817301
"UKM76",0.0916614915648685,0.0665539373815153,1140.56961324647
"UKM77",0.123953316461747,0.0526386463092701,167.511681667683
"UKM78",0,0.065297582445949,1291.2551217169
"UKM81",0.00422463242860656,0.0932178387919578,1643.34927382663
"UKM82",0.0118514870775062,0.103807188325492,4510.39413852181
"UKM83",0.0139768182898728,0.0963316678588308,2175.39392909068
