"NUTS_ID","cropland","waterstress","population"
"NL221",0.044465979341849,0.0945358616566686,648.198327077768
"NL224",0.0730969635417216,0.309044553871772,1241.60862485175
"NL225",0.330973837321377,0.0945358603097692,549.766218529892
"NL226",0.0421596948896407,0.253333727033595,767.023450039514
"NL230",0.283239657877153,0.100388540672714,590.35517921455
"NL310",0.0307753548862139,0.0945358781773407,1834.93573985173
"NL321",0.273527083626676,0.0945358716528924,414.210360380019
"NL323",0.0371469467331902,0.0945358664256928,2310.97946553376
"NL324",0.0442743238006702,0.094535871291636,6304.19560047942
"NL325",0.0172577434695723,0.0945358608335634,3029.24389129902
"NL327",0.0158251841500484,0.0945358627541424,2172.75822084126
"NL328",0.0691404261576143,0.0945358720743583,977.288629492127
"NL329",0.0218299162897943,0.0945358687455259,2688.11090241583
"NL332",0.0501274772313633,0.0945358596812161,2779.14421590504
"NL333",0.012844046463636,0.0945358567180377,2511.84594666098
"NL337",0.0702457257651429,0.0945358720743583,3489.79328756839
"NL33A",0.0209016473997475,0.21141485290255,2026.37552481665
"NL33B",0.0561810284058444,0.0945358664256928,3214.13369005341
"NL33C",0.475057226810374,0.0945358627662778,1517.65325754566
"NL341",1,2.45032221519139,1227.68184299593
"NL342",1,0.22893309590435,1079.99740984102
"NL411",0.935618224441208,0.245848399163064,1421.30350673014
"NL412",0.364592715926187,0.775072633219077,1441.12442186848
"NL413",0.218690836279455,0.937941460384717,1002.65477128734
"NL414",0.196879291658277,1.09727567189443,821.801643000094
"NL421",0.325004332875791,0.929637350947295,986.206309754144
"NL422",0.234457239963771,0.958708400621767,987.617080585026
"NL423",0.0183236369504496,0.958708715854348,1438.78934263016
"NO020",0.110933499890456,0.0215978268709013,15.8944115757364
"NO060",0.0964064207648621,0.0107468076564813,16.8390934731442
"NO071",0.0319711115179708,0.0103353090185356,5.55586095824733
"NO074",0.014236643145942,0.0279796688953831,3.07303986480761
"NO081",0.0657804704531701,0.307159223924645,1379.96792501361
"NO082",0.266495559201148,0.143277457550736,129.221610897244
"NO091",0.198644285388039,0.0186510940587278,58.5146137347631
"NO092",0.0478130172500034,0.00885738503004867,26.5120467428348
"NO0A1",0.173054171766407,0.00727728677950533,69.6943707363167
"NO0A2",0.0193309234473935,0.00820894065336124,27.0114569694036
"NO0A3",0.0620485487337743,0.00794021531125482,16.0946328192533
"PL213",0.867521745772632,0.260775826002145,761.337738470689
"PL214",1,0.260887409222405,343.884841200374
"PL217",1,0.260775837116834,196.308082967809
"PL218",0.811419227890508,0.260667118466229,184.181949800474
"PL219",0.52782819450018,0.250327232788825,207.401733649129
"PL21A",1,0.261197911446726,696.346588514749
"PL224",0.931760301083596,0.864883349183131,215.183927063189
"PL225",0.606892819003581,0.264361508568264,406.939655599728
"PL227",0.987730548450955,0.320631300704371,849.439604129402
"PL228",0.632448468316839,0.468969614283441,643.484257095679
"PL229",0.892207510668581,0.321451090931871,1317.02012202636
"PL22A",0.154257455103159,0.27577076762325,2661.53933022257
"PL22B",0.768902655897363,0.303257012716412,925.69499748005
"PL22C",0.965818260694474,0.27869505501916,1404.87130887934
"PL411",0.962582406782685,0.419645162036056,69.6659736024442
"PL414",1,0.832531513562992,124.514122060092
"PL415",0.595376221134485,0.585379266303822,910.859692822942
"PL416",1,0.732234770892915,122.799081216101
"PL417",1,0.593187520181525,152.327950084712
"PL418",1,0.607569932351429,239.175270335978
"PL424",0.18874109752173,0.0745518737415889,594.253504694766
"PL426",0.864725666848546,0.247826665377928,73.4048720061654
"PL427",0.892699676041903,0.181186124143184,69.2914075846144
"PL428",0.985825653245664,0.133359180376091,105.196489093692
"PL431",0.739696113838509,0.207336196598704,74.0049821342654
"PL432",0.714906006498304,0.177418659583047,100.849817963243
"PL514",0.498308412744121,0.10831175148356,755.551804055092
"PL515",0.809153628202372,0.164361225945182,171.722669211922
"PL516",1,0.0869847519575457,190.551051190424
"PL517",0.95769606705182,0.132694233337772,193.794499480183
"PL518",1,0.0942644109934709,239.587489527775
"PL523",1,0.212645456403629,144.385377785867
"PL524",1,0.387179958217176,144.94391718324
"PL613",1,0.0676381795195787,268.278557001435
"PL616",1,0.0519823719788327,177.042989820388
"PL617",1,0.313976422026749,134.658335229903
"PL618",1,0.0705263586720107,162.365284162378
"PL619",1,0.0910511099296674,134.95480768823
"PL621",1,0.134420092808238,77.8227531019791
"PL622",0.885295856663969,0.138281916013026,63.2582487560562
"PL623",0.975745295580891,0.162342406054177,53.1688043202638
"PL633",0.374442135099797,0.23435019012752,839.059864721571
"PL634",0.966223615613,0.209084723492438,253.835631615892
"PL636",0.709297505661064,0.216448468924184,60.9729291951639
"PL637",0.835967751619724,0.0938603009332973,75.8022466778597
"PL638",1,0.0769063881930447,167.962463057155
"PL711",0.876159493294381,0.718691909085291,780.394616442384
"PL712",1,0.519295148628178,613.924955741794
"PL713",1,0.567562084508639,173.223230347225
"PL714",1,1.01571533296204,183.299702321013
"PL715",1,0.155453857516343,152.915471020536
"PL721",0.81305613201028,0.193988761792275,174.855164555008
"PL722",1,0.235190225537877,166.922640832594
"PL811",1,0.0790387136827152,59.7602571113462
"PL812",1,0.0975774597897008,78.4261590838245
"PL814",1,0.0401577256405244,216.295156614285
"PL815",1,0.0382717255441623,109.292673345175
"PL821",0.615622586012219,0.23872120292679,91.8496915162921
"PL822",1,0.174204242904148,99.4136717132518
"PL823",1,0.288947415715898,175.082581615064
"PL824",1,0.196724810042706,198.282025999823
"PL841",1,0.221470828373554,122.64853614828
"PL842",1,0.155871681014105,55.5596062110373
"PL843",1,0.19161165815072,60.1872781029307
"PL911",0.389962345180561,0.0196963349790526,1737.18809760659
"PL912",0.960978105847547,0.045032887183652,616.014017191287
"PL913",1,0.0425163173020043,711.075712694024
"PL921",1,0.0666447953500766,154.316261881774
"PL922",1,0.379916122370995,86.013761471817
"PL923",1,0.0924284808378437,128.492215546335
"PL924",1,0.177506667608266,73.5140187130002
"PL925",1,0.15260738333427,84.0768412530616
"PL926",0.977295918057211,0.0595080034844221,146.081001205952
"PT111",0.1814356850953,0.611944797997618,249.760897142248
"PT112",0.277127759520275,0.653583864242678,492.842869762929
"PT119",0.26008895716368,0.607986143981086,533.544561725068
"PT11A",0.179745914482172,0.762773845141618,796.625779454124
"PT11B",0.149693127655612,0.494687969495817,76.8187729207008
"PT11C",0.374497121708272,0.451106484066636,573.971419111538
"PT11D",0.0885914319328998,0.356734553992765,81.3072620959775
"PT11E",0.314119732717869,0.356029880048946,34.9526449983374
"PT150",0.121300132293753,2.8123967548028,87.6479091297821
"PT16B",0.469080208902493,1.01933405625794,287.418582063208
"PT16D",0.192354532747853,1.25826801860715,271.131083528355
"PT16E",0.16304989318354,1.1901507106774,149.285854465001
"PT16F",0.199161986211294,1.00280936633219,208.07783737716
"PT16G",0.186740549846125,1.14926516536854,161.722109382026
"PT16H",0.32771097421064,0.187605078756606,42.1283123309037
"PT16I",0.226231312095718,0.434571510510844,114.452029825987
"PT16J",0.278413584082283,0.723008952298845,55.4627182485058
"PT170",0.478218108077991,1.94901001718407,1005.90959999272
"PT181",0.374189531959665,3.20793302060448,31.9311339349995
"PT184",0.698249753813783,2.07419995389326,26.5258984905748
"PT185",0.619842576346345,1.02614181907232,130.609299615561
"PT186",0.733566683655745,1.91602109200667,38.9377470093661
"PT187",0.824656791046066,1.99834407005558,44.878277760601
"RO111",0.924131392045243,0.0851688627029377,58.1740845574868
"RO112",0.688346320927475,0.195001408699427,47.0421613497396
"RO113",0.822576292676747,0.135576977092018,102.642453353181
"RO114",0.465560568896963,0.178595592218219,59.0899841903111
"RO115",1,0.0698916298048527,74.1717209166469
"RO116",1,0.0863416674248645,48.7338148826172
"RO121",0.60963488651858,0.201428943596726,52.4871637736819
"RO122",0.192774395311279,0.312414186606544,97.2450692263044
"RO123",0.293368859513638,0.326205922298871,96.7714125098547
"RO124",0.336096868202554,0.356866607977119,36.3153620483989
"RO125",0.823956893572148,0.468369910670677,78.1433404349489
"RO126",0.384378948124579,0.390129375983935,79.921622485963
"RO211",0.758228542343459,0.077501369435424,101.244049883601
"RO212",1,0.339530018329503,88.6075973218968
"RO213",1,0.27304940476289,118.412819984096
"RO214",0.647416574725584,0.149726725063092,106.025569245778
"RO215",0.360019292080814,0.193965643304935,67.5932707355781
"RO216",1,0.176839160073883,63.7743213380028
"RO221",1,0.114521359378191,96.1122461972348
"RO222",0.923027624590579,0.243150461792381,67.303129491885
"RO223",1,0.0294841794840288,54.941410778715
"RO224",1,0.172251218574873,87.799053342338
"RO225",0.693707659934883,0.0173871080918398,44.9081373921867
"RO226",0.693231947909254,0.114309754781809,81.3212158120154
"RO311",0.503225676328841,0.584584986524782,86.67159199798
"RO312",1,0.149636373113416,256.82354617876
"RO313",0.859686905732246,0.491917466546698,125.113222334381
"RO314",1,0.57261829220017,491.619587255873
"RO315",1,0.0299502427171949,69.1917145039149
"RO316",0.635772180013112,0.0560139673151806,149.351636001556
"RO317",1,0.210327930069206,67.0312605970208
"RO321",0.393423062259079,0.795980902696393,1916.29605196741
"RO322",1,0.49380268204682,922.342866604464
"RO411",1,0.106015663934095,89.1104775567522
"RO412",0.516995742634622,0.278803655798872,54.6496991835868
"RO413",1,0.103992858393435,70.8495608647076
"RO414",1,0.149872407716606,72.375299562568
"RO415",0.41162359787811,0.307445831857029,62.6665272783434
"RO421",0.971694378995535,0.0985923143264303,53.8031395698482
"RO422",0.379888060248198,0.0137447803791299,40.8288277981903
"RO423",0.315350113133995,0.128849696431508,60.4106143965357
"RO424",1,0.0380407425830317,101.706632395324
"RS110",1,0.491605117621534,168.199527355065
"RS121",1,0.0203524873681144,114.903584881229
"RS122",1,0.00927646292731374,115.629240977651
"RS123",1,0.0273193163985877,139.516471451239
"RS124",1,0.0552216291259023,141.938303137895
"RS125",1,0.0527605676666757,121.022848248805
"RS126",1,0.0355610131001668,123.074735828896
"RS127",1,0.0127988899669917,142.256873588525
"RS211",0.478525331570729,0.520197673955644,117.478638325256
"RS212",1,0.0523921615354151,152.510340114436
"RS213",1,0.0183999595081131,128.627224668131
"RS214",0.697435883381191,0.750767047819716,153.331435010553
"RS215",0.953933377992699,0.182791592395222,154.727179672752
"RS216",0.786807459671993,0.23704233945908,175.456367010584
"RS217",0.461564485919954,0.29648576637574,170.910215984835
"RS218",1,1.24347745433946,161.371247579181
"RS221",0.774109184944276,0.189838361853719,120.420446980464
"RS222",0.866919430798466,0.0225010579416097,116.853672703231
"RS223",0.810089432545538,0.616115617249328,136.676163875176
"RS224",0.613627034386747,1.0395446226109,172.535855943347
"RS225",1,0.856256972215927,163.207212667734
"RS226",0.526432509193968,0.92502093428844,109.535639308511
"RS227",1,1.08488240027526,153.713631141476
"RS228",0.310515492163565,0.935168368610216,151.770725074767
"RS229",0.652693419784761,0.905204717020908,179.227106042389
"SE110",0.467515673820076,1.00421157799022,543.135258913152
"SE121",0.741709383082649,0.720559674373159,72.8676629881075
"SE122",0.742510945357994,0.639189021060638,70.3385330216786
"SE123",0.588291066236245,0.422740648995318,52.8255096009869
"SE124",0.410060968283384,0.194611398738331,48.7119474340681
"SE125",0.691110299419434,0.137970147795463,77.4816756008085
"SE211",0.265915310524941,0.157402323578449,41.631462384805
"SE212",0.170902938252278,0.171393527782827,36.0099406355215
"SE213",0.377715774396651,0.28905900334987,29.4445057378833
"SE214",0.910522449132746,0.408787413436362,14.2403911992855
"SE221",0.242543398302081,0.290782505475756,74.3531626900905
"SE224",0.967507662708821,0.139251473574229,204.948265838919
"SE231",0.491199587826381,0.0568211108208021,93.9973614547874
"SE232",0.581583349925978,0.0642005214133494,93.410772451869
"SE311",0.186672996973519,0.00709147454089028,20.0916334784016
"SE312",0.0803844856464459,0.066829439979388,14.3470121320594
"SE313",0.137556159305858,0.122503772094364,20.9260028801743
"SE321",0.0886494572752595,0.0333552581903718,13.760473355902
"SE322",0.0276276029803713,0.0243042242748694,3.49382568150723
"SE331",0.039079743389639,0.0361507002610482,6.06822991564044
"SE332",0.0130316886935339,0.0154807043950266,3.05874754596453
"SI031",1,0.0728079176515316,226.835398232828
"SI032",0.795103446215707,0.032447430985766,408.60181985172
"SI033",0.069845533065934,0.0371864426875538,181.149816373869
"SI034",0.51530465626034,0.092908855763899,379.42395404211
"SI035",0.268898342525188,0.112647602207955,384.91836915971
"SI036",0.813459781847854,0.112647603439802,284.113180623557
"SI037",0.44591818205397,0.0884118977834611,86.4774864082007
"SI038",0.249430328805941,0.0876322316686073,69.4628496361239
"SI041",0.605632671793619,0.111408494135869,190.789675766341
"SI042",0.239992109771556,0.100101694090894,229.057760522649
"SI043",0.215102733434819,0.0853649685263899,187.397035383908
"SI044",0.461660491817124,0.0636782773030228,399.911593972287
"SK010",0.726889499417895,0.215199667105526,507.094214975739
"SK021",1,0.188842168189428,267.247485093407
"SK022",0.511081653278579,0.190805118798226,192.273167669893
"SK023",1,0.102542468824586,187.654096688912
"SK031",0.259076887499923,0.179564877561195,168.80159733842
"SK032",0.554189950961967,0.113367580219249,97.3444071155529
"SK041",0.546659567585104,0.252853136914557,132.429452617888
"SK042",0.863955500236457,0.246102896535981,184.93394754346
"TR100",0.376106808953814,1.21719175974074,2068.78258816569
"TR211",1,1.03199228315165,255.691525785352
"TR212",1,0.473240494127457,92.1300136962953
"TR213",0.929577880737422,0.259039690812414,92.5342390327818
"TR221",0.558351198082564,0.839410238045234,140.296814846623
"TR222",0.580478352864464,1.46864736960373,68.5909122533045
"TR310",0.424164563442812,1.58183932810351,324.333831243456
"TR321",0.459617383677546,1.7086220900979,176.4202502145
"TR322",0.563700580750502,1.62053621165483,114.409308469358
"TR323",0.163790213168304,1.04918686005678,76.2065062424376
"TR331",0.63266915625878,1.99574627011469,197.074618920557
"TR332",0.865104441307793,1.57135874230436,84.9506725237556
"TR333",0.526850596401488,1.38023843868109,105.404583329121
"TR334",0.838548684458831,1.88876217945478,119.013191106509
"TR411",0.403301113427654,0.728609671110865,259.929012223758
"TR412",0.84212495244396,1.57482296309812,92.9695827541622
"TR413",0.364125998103924,0.832295521044367,134.219010872798
"TR421",0.551756595969744,0.589555935649586,664.350462951671
"TR422",0.327269395772278,0.224795150585451,253.228493274798
"TR423",0.0814768544417426,0.205686685454801,141.907800898034
"TR424",0.212205617125898,0.176372886170528,129.010634294864
"TR425",0.265624668013008,0.907749806247363,1037.65861520738
"TR510",0.839445851964883,1.22965517573949,198.688810291221
"TR521",0.924013667278932,1.86230117731488,81.9583429749586
"TR522",0.801084946038508,1.84403447312191,80.6496131597483
"TR611",0.37531657723512,0.818201905436006,80.9372145975252
"TR612",0.434681045410877,1.10482498262933,82.2199057894981
"TR613",0.502783909895423,1.20913146327516,83.2840450172031
"TR621",0.574863681161398,1.27976634340496,150.308936674419
"TR622",0.495230198082749,0.876025072126298,121.863113157949
"TR631",0.655012179330253,2.0342427283991,322.932463179208
"TR632",0.670683406497726,1.62820981444799,120.467761845277
"TR633",0.702621128346394,1.6888539267305,226.596033153049
"TR711",1,0.905473731542803,168.714929257163
"TR712",1,2.21876892725006,93.1045345533836
"TR713",0.60169886923788,1.90926868438046,98.0156454635718
"TR714",1,1.20646497705072,99.8973017580979
"TR715",1,0.946508634750853,92.2368706227746
"TR721",0.811352875120576,1.23469807780881,93.3018695600238
"TR722",0.520627782977296,0.746213333151233,54.6001139962515
"TR723",0.946469714787071,0.867016683452084,79.3713535666508
"TR811",0.216978099347313,0.213988303036829,188.386819506283
"TR812",0.165010270464355,0.213988264803267,132.740387967433
"TR813",0.330235549295828,0.213988265588983,111.554189530774
"TR821",0.208962304849086,0.286521758581218,43.0802925838571
"TR822",0.471966862744862,0.254475141352595,83.8642460658852
"TR823",0.283548097468811,0.245089230733099,58.1562311863948
"TR831",0.608304721697144,0.444907420276602,136.208496390629
"TR832",0.527824855317353,0.318849395578608,121.640807399707
"TR833",0.729751642720489,0.462020197431268,73.4909205962692
"TR834",0.629397734660713,0.344264844948609,120.123121905349
"TR901",0.119323255541942,0.072658408224639,177.822517742245
"TR902",0.129276493827913,0.0680598703240652,162.891837461923
"TR903",0.114501534412705,0.113640489396223,91.10794622546
"TR904",0.0389161983966888,0.0703476496483834,70.3478515718637
"TR905",0.106502566279605,0.0756124662235518,29.0041728047852
"TR906",0.138685831170035,0.250548229734028,86.9272625439459
"TRA11",0.519959529442282,0.13929217746097,51.4196008179783
"TRA12",0.304171832332626,0.0778241956600894,40.0603088043733
"TRA13",0.582334388686637,0.113381468381683,65.4419917713489
"TRA21",0.806325133847179,0.639537593490739,72.7585986614218
"TRA22",0.565497344502444,0.273612628721194,51.0933576893602
"TRA23",0.44480865920997,0.556319165372812,102.44349208151
"TRA24",0.446777176685643,0.202360598002499,40.0870493487183
"TRB11",0.630212271993615,0.69243923187017,100.078826658313
"TRB12",0.621488144835213,0.262260790491077,88.546858000505
"TRB13",0.656808167083724,0.36421910111728,58.8477089004061
"TRB14",0.690185995319828,0.124169379020159,38.6990496821845
"TRB21",0.514632728612192,1.58569849380296,56.4256725392475
"TRB22",1,0.57025076279409,83.5071529189603
"TRB23",0.681504451126066,0.928979862381753,60.7922858065946
"TRB24",0.70703399760051,2.31135266992433,80.4160315097992
"TRC11",0.663384003125274,0.847399255574779,247.584076102242
"TRC12",0.969251072648829,0.316365940355053,131.061958627262
"TRC13",0.808470294736162,2.70324060179545,345.972204764089
"TRC21",1,2.38692617195989,129.388984196327
"TRC22",1,0.726352436859339,125.549562564548
"TRC31",1,2.55998482951814,149.258956568109
"TRC32",1,0.871113807109764,146.338404483666
"TRC33",0.955344390679053,1.24766425002571,114.846146229663
"TRC34",1,0.814863326754441,81.7686865805988
"UKC11",0.281031339784479,0.0743258672009283,2129.43329190276
"UKC12",0.318857261111796,0.0743258710981453,1515.81298716985
"UKC13",0.901492675871813,0.0743258710981453,2027.9163063579
"UKC14",0.243532058726331,0.0767785716576901,765.020456672162
"UKC21",0.388369259261074,0.0712474912490467,215.525708763225
"UKC22",0.11254305359597,0.0743258672009283,1231.71292346413
"UKC23",0.014012353047665,0.0743258710981453,2684.42310339692
"UKD11",0.115671090119534,0.0866353410286821,97.2626097676063
"UKD12",0.0512205248856947,0.0834390946013473,68.9575865090796
"UKD33",0,0.251216507927124,5140.73558999823
"UKD34",0.0461836725925501,0.251216514310871,3714.59448021212
"UKD35",0.00440579128391629,0.251216523379223,3261.83749007781
"UKD36",0.0350053244571651,0.23006660631312,2578.83824173259
"UKD37",0,0.241349844504863,3324.03233246265
"UKD41",0.0362550964299809,0.200739931362603,3701.39473214698
"UKD42",0,0.0866353386463856,3031.10092986512
"UKD44",0.0494193099360832,0.0866353457355442,811.432386321967
"UKD45",0.0258584266646975,0.0866353380181257,1815.22375877664
"UKD46",0.0122043539496612,0.198497719930365,3080.28714998249
"UKD47",0.415814072654621,0.115121399400334,1792.79467232286
"UKD61",0.104218486712741,0.241823622145276,4240.27134671785
"UKD62",0.143725934004886,0.191229624440533,2572.32278238813
"UKD63",0.215795667617917,0.0986092682683472,2097.01202695095
"UKD71",0.0706399274057841,0.210081082096488,3582.66369917252
"UKD72",0.0103717339396981,0.157421898894543,4599.76125726678
"UKD73",0.222581083198741,0.0866353457355442,2872.17014251793
"UKD74",0.0342104063735274,0.0771232068400884,1974.35482129973
"UKE11",0,0.128632693845808,1606.63147746846
"UKE12",1,0.106781320051523,412.818126526777
"UKE13",0.788600870819027,0.196156910580044,538.890035566519
"UKE21",0.0961270481082714,0.1369190198266,1108.29342169778
"UKE22",0.581431332780509,0.122114626030626,390.694422595935
"UKE31",0.285269977668069,0.174395111829052,1588.72214969633
"UKE32",0.0718634400003422,0.179634040096269,1766.45276132341
"UKE41",0,0.136919022897751,3098.58785009694
"UKE42",0.184570510498837,0.13691900899461,2659.8273054613
"UKE44",0.0250271597830607,0.166220487847997,2403.01073747296
"UKE45",0.112761130917626,0.147400020636487,2306.89736425405
"UKF11",0.115692445048049,0.17963403782208,5354.66855390615
"UKF12",0.505889159931739,0.179634032553071,1696.40711019803
"UKF13",0.19580395749529,0.193242886396682,1293.9585824927
"UKF14",0.144693449481032,0.17963403782208,6752.87041730154
"UKF15",1,0.182280980892964,1007.72694930695
"UKF16",0.783364548698734,0.180730913079341,2276.95996872108
"UKF21",0.0140157129325585,0.179634038926687,7384.00666603502
"UKF22",0.689718486094697,0.191470540366948,1052.24950578708
"UKF24",0.845205102945119,0.382712529511206,657.604726873528
"UKF25",0.796049714868079,0.242416055290561,636.602013120129
"UKF30",1,0.232843397189791,177.272585887201
"UKG11",0.895341410644025,0.125873016694619,277.947290895244
"UKG12",0.612603760135813,0.196328142547209,1043.81986653731
"UKG13",0.742313698644395,0.303867654376232,1485.89888879635
"UKG21",0.978228812806344,0.198130202008828,1194.39725227167
"UKG22",0.764782747616335,0.187707216262815,356.905667960871
"UKG23",0.0215668713143748,0.17220805718822,4167.29645174488
"UKG24",0.387261466809541,0.177096942120824,1413.51206148596
"UKG31",0.0398265233907451,0.182139645149615,2659.03973877096
"UKG32",0.190321293784908,0.18055213044827,3690.18491519137
"UKG33",0.0631866263018745,0.192609642062736,3619.22174747383
"UKG36",0.00970639383141876,0.192609642062736,2209.53816416276
"UKG37",0,0.182139653120845,2616.06447968252
"UKG38",0.30800015316497,0.17963403782208,2893.93829941669
"UKG39",0.0737854661112056,0.183154053613626,4895.02639458851
"UKH11",0.749773824690625,0.241655146403227,433.035997653546
"UKH12",0.859304083633384,0.243658966915261,263.610180820944
"UKH14",0.999117321660919,0.212684197277897,222.162988287198
"UKH15",0.579753550067864,0.198064914208272,355.613027553494
"UKH16",1,0.216828195596225,200.434183935802
"UKH17",0.962656592096134,0.218771866460213,215.770707088667
"UKH21",0.346914489864984,0.645007042435059,22401.5044934522
"UKH23",0.615900772684994,0.778104736466623,4044.14768441961
"UKH24",0.883499229575144,0.245605097393909,735.914212993088
"UKH25",0.451855509363931,0.398327867853684,2590.02867715482
"UKH31",0,0.198064937482457,2106.84275473097
"UKH32",0.505218026240384,0.672229137800117,3944.89732119067
"UKH34",1,0.198064943415093,613.125290255184
"UKH35",1,0.637017782854909,2440.10390950802
"UKH36",0.832312161900557,0.430516845517124,1722.46023391714
"UKH37",0.128476759248934,0.29748767941429,2024.25486124764
"UKI31",0,0.82301707098076,25812.0490238969
"UKI32",0,0.82301707098076,35790.2261669271
"UKI33",0,0.823017031321387,33411.8254593758
"UKI34",0,0.82301707098076,13605.8969935407
"UKI41",0,0.82301707098076,11769.6100271127
"UKI42",0,0.82301707098076,20395.9050565838
"UKI43",0,0.823017031321387,21040.8387998207
"UKI44",0,0.823017031321387,15789.8184275084
"UKI45",0,0.82301707098076,26719.86396913
"UKI51",0.0183412858270728,0.823017099308884,5325.6164474768
"UKI52",0.0844307784706244,0.82301707098076,4248.29468543365
"UKI53",0,0.823017004881805,8118.90605274763
"UKI54",0,0.823017004881805,17338.5775766815
"UKI61",0.165559094257577,0.798561802527953,5915.3577307991
"UKI62",0,0.791083684669766,12919.7663980478
"UKI63",0,0.823017048947775,13167.9258881281
"UKI71",0,0.823017004881805,15696.7613443061
"UKI72",0,0.823017031321387,28118.5832163042
"UKI73",0,0.82301707098076,15270.3158862739
"UKI74",0,0.823017031321387,10186.0939382725
"UKI75",0,0.82301707098076,11805.3698051854
"UKJ11",0.545803169386335,0.813294651870811,960.073225196192
"UKJ12",0.819563444141636,0.2454516594691,1380.62155811318
"UKJ13",0.512108863333928,0.732568355441458,1250.55058492689
"UKJ14",0.768995466272334,0.800552459307831,506.961764599891
"UKJ21",0.506719438132284,0.436623215432118,1969.64794867498
"UKJ22",0.354007343016109,0.43662319238117,838.043871712877
"UKJ25",0.0697555206148903,0.816429946337696,2863.68349729883
"UKJ26",0.15772040405446,0.746098145060001,5209.21745071628
"UKJ27",0.461988053348937,0.503023393176314,1103.86417988336
"UKJ28",0.214999416685561,0.502995415006998,2670.81224621103
"UKJ31",0,0.401062314716623,5264.51463597651
"UKJ32",0,0.401062296751057,4570.59802863718
"UKJ34",0.720711090303493,0.401062287143975,1688.24633033414
"UKJ35",0.0943521619626647,0.401062308203215,2243.29606843838
"UKJ36",0.657886032143169,0.492577633534943,693.727754493418
"UKJ37",0.817305732263973,0.737832601760497,946.967595075626
"UKJ41",0.329489275453219,0.436623242127923,1595.22806616176
"UKJ43",0.726172435785964,0.578230862015207,1834.33938270787
"UKJ44",0.690107702094136,0.436623209536631,500.623048435436
"UKJ45",0.959752293538439,0.436623241519787,918.03158276838
"UKJ46",0.403753425514764,0.538017262408761,1861.285305267
"UKK11",0.0175859599650391,0.0973118163585084,1387.25718583651
"UKK12",0.203539977928439,0.0943114270158864,616.817885128846
"UKK13",0.718631006296233,0.536999941096075,614.49891726193
"UKK14",0.790960641629159,0.80053200218009,525.416375784989
"UKK15",0.83086785115402,0.451797346280222,278.102838334873
"UKK23",0.341778525097047,0.100759779003805,318.491599060882
"UKK24",0.157902311867236,0.250390849902136,1132.86643565605
"UKK25",0.509120924131558,0.130839011967911,226.089934781872
"UKK30",0.676532527428308,0.0973118064932117,136.868123112438
"UKK41",0.177057657268355,0.0973118042559191,1201.970661171
"UKK42",0.630032686289588,0.0973118028166289,812.712632531399
"UKK43",0.299286394359036,0.0973118008911484,147.064665014103
"UKL11",0.0124806486358109,0.0743090591277762,68.9553562010311
"UKL12",0.0186796108488542,0.0767748450181576,39.070546462455
"UKL13",0.0214324496928251,0.0772468666234111,228.982602161248
"UKL14",0.0455665735268766,0.075206321374251,95.3799322888842
"UKL15",0.00551444479453798,0.0743090628408988,1249.17178481497
"UKL16",0.0282953395064445,0.0743090544988263,1468.72871413061
"UKL17",0.00864868249627512,0.0743090593775472,746.29242520685
"UKL18",0.0415203511966931,0.0743090569798424,540.094955101585
"UKL21",0.147493080892566,0.069395287982132,766.734097959595
"UKL22",0.172848038856502,0.0743090638463335,902.701867968228
"UKL23",0.0591388346742908,0.096110450708542,885.943371512082
"UKL24",0.0255340085358761,0.130792114840839,235.845757772367
"UKM50",0.495935592387293,0.0281675558324305,95.8829456697545
"UKM61",0.0400715104955024,0.00590367878468598,6.37862449396078
"UKM62",0.0812467431971519,0.0143368489799318,22.7454087874854
"UKM63",0.00672751921610354,0.0060314432174093,11.1826203808943
"UKM64",0.02094564836797,0.00626083179867066,3.21063923535141
"UKM65",0.0113777403166111,0.0236769773091382,7.10055254738367
"UKM66",0.00627807612434482,0.000695704968451618,7.54570525443611
"UKM71",0.48792972562833,0.0267235222920164,85.1000890446102
"UKM72",0.361687099546862,0.0531383987673057,481.752961671088
"UKM73",0.248901536671996,0.0516504353419363,482.327638531503
"UKM75",0.046984025543525,0.0533676803050795,1257.92985733353
"UKM76",0.125610192144449,0.0581289231148386,867.379009108429
"UKM77",0.14207057302135,0.0458554470398,129.128074159081
"UKM78",0.0282624115942053,0.0570479462545912,981.909116412614
"UKM81",0.0070410540476776,0.0809847173292491,1242.16392027171
"UKM82",0.0118514870775062,0.0903116293526329,3395.0969845291
"UKM83",0.0192181251485751,0.083792394866443,1648.90334480732
"UKM84",0.00637890650019476,0.0818765678123839,1654.4862145508
"UKM91",0.142720834672528,0.0458850250303698,190.815312290184
"UKM92",0.0286466286882735,0.0336223962271838,30.0900156863545
"UKM93",0.00404283627686961,0.0520176152584911,864.20664524733
"UKM94",0.0346871960453984,0.0230884443405609,263.118331920385
"UKM95",0.0118344179863044,0.0859148929832072,1025.08207029342
"UKN06",0,0.120921470470058,1277.86290268259
"UKN07",0.0235898788963942,0.117332319225988,245.073487081502
"UKN08",0.055165220315212,0.120731197138487,200.09909135812
"UKN09",0.23155412372472,0.121969542959555,742.987843251037
"UKN0A",0.0502791521095482,0.0345979457062994,114.352948257597
"UKN0B",0.010741722823984,0.109733838525031,109.614102373824
"UKN0C",0.0283507018368768,0.103489932279481,92.0942006885248
