NUTS_ID,wasp_raw_mean,wasp_raw_q25,wasp_raw_median,wasp_raw_q75,wasp_raw_count,hazard_raw
DE236,-0.10437625959056665,-0.16596754215651566,-0.07995757216912366,-0.03310628176209758,72,0.722
DE237,-0.9016365579305269,-1.2265040205356088,-0.8138203885728885,-0.23398108491922112,15,1.0
DE238,-0.015099362581601798,-0.02066967424629797,-0.01070809891009999,-0.0056540435382181915,84,0.095
DE239,-0.04422921448946645,-0.06014167977861376,-0.029986114765800806,-0.01635343343571445,111,0.441
DE23A,-0.00640065164674759,-0.008383775298962655,-0.007740899974291505,-0.005087652158304484,3,0.05
DE241,-0.12926014063613106,-0.21832917155425463,-0.15095266447141437,-0.01662185101612064,71,0.634
DE242,-24.933315562148458,-24.933315562148458,-24.933315562148458,-24.933315562148458,1,1.0
DE243,-34.899527657608715,-34.899527657608715,-34.899527657608715,-34.899527657608715,1,1.0
DE244,-34.682875775779756,-34.682875775779756,-34.682875775779756,-34.682875775779756,1,1.0
DE245,-0.03412468344922205,-0.041949977744322145,-0.021262894364996933,-0.01118059382314041,85,0.318
DE246,-6.175411251651293,-7.8536439085234,-6.853944688934276,-4.8364453134206755,3,1.0
DE247,0.0,0.0,0.0,0.0,0,0.05
DE248,-0.12111396556935683,-0.2026576013085385,-0.14653498724843372,-0.013515316211200024,70,0.6
DE249,-0.018265789434698042,-0.027908947401489838,-0.014801947794763994,-0.004706808819275139,22,0.136
DE24A,-0.36760753529117957,-0.40097248719911127,-0.30883835635077117,-0.24584369660144778,35,0.829
DE24B,-0.9395152883363002,-0.8649271452051321,-0.7958639713858096,-0.4105633014439064,18,0.944
DE24C,-0.7660910141653251,-0.8537267086882352,-0.4441494270495655,-0.3734542663167278,22,0.909
DE24D,-0.013294602452341727,-0.017004186333291156,-0.007639942121560959,-0.004700527365124116,10,0.2
DE251,-27.315690911923944,-27.315690911923944,-27.315690911923944,-27.315690911923944,1,1.0
DE252,-21.93500570927598,-21.93500570927598,-21.93500570927598,-21.93500570927598,1,1.0
DE253,-24.553387756982847,-24.553387756982847,-24.553387756982847,-24.553387756982847,1,1.0
DE254,-1.708356205556272,-2.3473818778404665,-1.2636718838316758,-0.533240280816043,10,0.9
DE255,-0.11609536411153501,-0.20647843477860128,-0.1267948666852976,-0.00934998825970216,74,0.595
DE256,-0.8455282806747086,-1.050654698197076,-0.47540416449741296,-0.18020711969067904,19,1.0
DE257,-0.2519578363264611,-0.33241614033021244,-0.2851878878521642,-0.025652769118745197,50,0.7
DE258,-30.355968181106878,-30.355968181106878,-30.355968181106878,-30.355968181106878,1,1.0
DE259,-0.027954288508568848,-0.03639350761675191,-0.017821474250471453,-0.010193796801410695,82,0.268
DE25A,-0.8544507487227236,-1.0739855690628213,-0.7627684922837259,-0.412416363952933,18,0.944
DE25B,-0.05940238089939519,-0.07577888186796294,-0.04243992338068842,-0.0209512237514398,98,0.561
DE25C,-0.05202218954191901,-0.06757661411134215,-0.03178756896634642,-0.014471183289298716,106,0.472
DE261,-31.53227675509989,-31.53227675509989,-31.53227675509989,-31.53227675509989,1,1.0
DE262,-0.2872251709313354,-0.38160402024953843,-0.346855764833137,-0.025923700895649736,52,0.712
DE263,-34.19619058864863,-34.19619058864863,-34.19619058864863,-34.19619058864863,1,1.0
DE264,-0.04397438123298958,-0.06856984035575871,-0.03243904827749172,-0.018117238114381016,60,0.467
DE265,-0.07542668548509623,-0.13113733059983526,-0.06692443927758049,-0.015231958667787376,74,0.554
DE266,-0.01280242388401369,-0.017066892128742857,-0.009920777178893928,-0.005314055384391695,39,0.077
DE267,-0.011954293829924086,-0.013448190511942066,-0.0093944823555309,-0.005034946209338646,8,0.05
DE268,-0.4357976940930743,-0.5773948952921317,-0.31104481975550985,-0.13684272533932415,26,0.923
DE269,-0.1757374308140929,-0.24441922532224403,-0.1393838046977524,-0.07732051234240789,55,0.855
DE26A,-0.005520277211708367,-0.006361994086545869,-0.005459783812536942,-0.004648313637285151,3,0.05
DE26B,-0.09688093529141466,-0.1568370126904212,-0.10921643150179894,-0.019350479287577757,70,0.6
DE26C,-2.396128851478791,-3.1596122050653683,-2.5017935631792385,-2.0557305025509134,7,1.0
DE271,-31.05754858970739,-31.05754858970739,-31.05754858970739,-31.05754858970739,1,1.0
DE272,-29.429691529719765,-29.429691529719765,-29.429691529719765,-29.429691529719765,1,1.0
DE273,-24.32579499702614,-24.32579499702614,-24.32579499702614,-24.32579499702614,1,1.0
DE274,-24.10521286771814,-24.10521286771814,-24.10521286771814,-24.10521286771814,1,1.0
DE275,0.0,0.0,0.0,0.0,0,0.05
DE276,-0.023691161593649555,-0.034957128089050604,-0.018827637953427415,-0.010660660024664273,123,0.244
DE277,0.0,0.0,0.0,0.0,0,0.05
DE278,-0.05702776599487812,-0.10066096265166027,-0.026412206506815104,-0.009534019107012804,85,0.482
DE279,-0.9532212240765912,-1.2808511888577576,-1.0081521855667435,-0.3683680258225315,15,1.0
DE27A,-0.009264446525794643,-0.013057458934580577,-0.01099931316567411,-0.007206300756888176,4,0.05
DE27B,0.0,0.0,0.0,0.0,0,0.05
DE27C,-0.00822404138832037,-0.01058452379734203,-0.0040144729454836894,-0.0022622040231763244,26,0.05
DE27D,-22.101404845147346,-22.101404845147346,-22.101404845147346,-22.101404845147346,1,1.0
DE27E,0.0,0.0,0.0,0.0,0,0.05
DE300,-0.7043059834606272,-0.7791262644401115,-0.30960872634478964,-0.26523715489205996,18,1.0
DE401,-1.86967101808386,-1.9515878018008894,-1.4609556722266206,-1.278453922895613,8,1.0
DE402,-32.969360124878705,-32.969360124878705,-32.969360124878705,-32.969360124878705,1,1.0
DE403,-0.4947984626430546,-0.6927908472068369,-0.28436254700162716,-0.22658394073628002,27,0.926
DE404,-19.4064376428792,-19.4064376428792,-19.4064376428792,-19.4064376428792,1,1.0
DE405,-0.11539159201380492,-0.17830635271462078,-0.10514948528235067,-0.030926982119636497,76,0.684
DE406,0.0,0.0,0.0,0.0,0,0.05
DE407,-0.02169818378854589,-0.03020877300475788,-0.020874487271479423,-0.0068923644838453715,60,0.183
DE408,-0.04205108725831219,-0.065743126793633,-0.027906001971999085,-0.012491897551245367,105,0.457
DE409,-0.029133931207166446,-0.04276235837517578,-0.02474828195098355,-0.007354707632401045,95,0.337
DE40A,-0.16859960396461238,-0.25287049430846664,-0.15986584049046756,-0.058194293535457825,55,0.836
DE40B,0.0,0.0,0.0,0.0,0,0.05
DE40C,0.0,0.0,0.0,0.0,0,0.05
DE40D,0.0,0.0,0.0,0.0,0,0.05
DE40E,0.0,0.0,0.0,0.0,0,0.05
DE40F,-0.057202233985027114,-0.08165344445191083,-0.049908265743054375,-0.020934321042339984,87,0.632
DE40G,-0.01979082660090228,-0.026569288671400633,-0.017582774471113234,-0.006887048418770018,72,0.153
DE40H,-0.035177784262259225,-0.04859933486410164,-0.026824956196396216,-0.01045010525067684,110,0.382
DE40I,-0.003927600222339402,-0.003927600222339402,-0.003927600222339402,-0.003927600222339402,1,0.05
DE501,-0.009895638402265263,-0.016863144935051456,-0.006497998994018474,-0.0045944742222531944,11,0.05
DE502,-20.230857244002944,-20.230857244002944,-20.230857244002944,-20.230857244002944,1,1.0
DE600,-1.0400251971404517,-1.3333755318443203,-1.1138871311921814,-0.39129496539365105,15,0.933
DE711,-26.45190613775671,-26.45190613775671,-26.45190613775671,-26.45190613775671,1,1.0
DE712,-0.005875969403883671,-0.00659079465575291,-0.004022425702705408,-0.0035200400897889457,11,0.05
DE713,-35.00725973925605,-35.00725973925605,-35.00725973925605,-35.00725973925605,1,1.0
